channel26,channel27,channel28,channel29,channel30
0.00573080866306726,-0.017131459172343315,-0.013553192641718306,0.0014643815912065811,-0.002026281200998767
0.005733164636273936,-0.01713398342935047,-0.013555572655467906,0.0014572415499577778,-0.002013491632162527
0.005730472095466306,-0.017134344037494347,-0.013554971641894774,0.0014574819553870304,-0.002000461657897034
0.00573172220369842,-0.0171325890778608,-0.013558433480076012,0.0014588522663337704,-0.002009188374978905
0.005732178974014001,-0.01713191594265889,-0.0135549956824377,0.001456880941813899,-0.0020025051040456813
0.005734198379619722,-0.017134392118580196,-0.013552086776743744,0.0014581070095030875,-0.0019770702096307525
0.005734967676993331,-0.017135714348441085,-0.013554514871579194,0.001457962766245536,-0.001985532480740445
0.005740785488381245,-0.01713492101052455,-0.013556702560985394,0.0014582031716747885,-0.0019736804930782907
0.005742852975072818,-0.01713427191586557,-0.013559731669393976,0.0014564482120412445,-0.001964881654367644
0.005744030961676156,-0.01713609899712789,-0.013559491263964723,0.0014556308335817855,-0.001989330886522637
0.005743622272446428,-0.0171323967535174,-0.013556606398813693,0.0014557750768393368,-0.001993970711307213
0.005736698596083951,-0.01713107452365651,-0.01355215889837252,0.0014547172929506257,-0.0019836092373064244
0.005738213150288243,-0.017134440199666045,-0.013547110384358213,0.0014512794953123126,-0.001961323654014705
0.0057457859213097,-0.01713376706446414,-0.013554586993207971,0.0014492360491636653,-0.0019437019360504866
0.0057546088005632715,-0.017131170685828208,-0.013558938331477444,0.001449284130249516,-0.0019455290173128067
0.005761219949867719,-0.01713528161866843,-0.013557039128586348,0.0014498611032797222,-0.001953678761364471
0.005759729436206353,-0.017134055550979244,-0.01356119814251242,0.0014461588596692313,-0.0019527411801903856
0.005741482664126078,-0.017136123037670814,-0.013559803791022751,0.0014418556024856093,-0.0019404805032985013
0.00572756318977235,-0.017134079591522168,-0.013553505168776334,0.0014362541559840227,-0.0019301430698406379
0.005728236324974257,-0.017131459172343315,-0.01355143768208476,0.0014289217903918176,-0.001928941042694375
0.0057397998261213105,-0.01713335837523441,-0.013551750209142791,0.0014288015876771911,-0.0019275947722905602
0.0057344628255919005,-0.017133334334691483,-0.013549370195393188,0.0014332250475754395,-0.0019559145318565206
0.0057154227155950905,-0.017129944618139024,-0.013553865776920212,0.0014324076691159804,-0.0019353117865695696
0.0057067921606849216,-0.017134896969981626,-0.01355713529075805,0.0014297151283083512,-0.0019091556758668831
0.005724077311048186,-0.017135906672784487,-0.013557568020530705,0.00143007573645223,-0.0018605937791578509
0.005744992583393165,-0.017137252943188304,-0.01356143854794167,0.0014358454667542935,-0.0018162389774607395
0.0057504978677230525,-0.01713595475387034,-0.013565669683496515,0.0014409420618544493,-0.0017964055295473969
0.00574710815117059,-0.017134440199666045,-0.013563986845491748,0.0014393794265643073,-0.001812897341994128
0.005749271800033863,-0.017134752726724076,-0.013563097345403514,0.001432984642146187,-0.0018107577336737798
0.005751122921839109,-0.01713234867243155,-0.013560404804595885,0.00142824865518991,-0.0018304709788724953
0.0057504978677230525,-0.017129776334338546,-0.013553817695834363,0.0014263494522988142,-0.0018193642480410239
0.005745425313165822,-0.017131146645285287,-0.01355768822324533,0.0014265417766422164,-0.0017814763523908079
0.005739823866664235,-0.01712980037488147,-0.013570165265023542,0.0014324797907447565,-0.0017938331914543935
0.005739703663949609,-0.017128045415247928,-0.013573338616689676,0.0014350280882948346,-0.0017690954727842976
0.005742444285843089,-0.017126651063758262,-0.01356742464313006,0.0014321913042296534,-0.0017735189326825453
0.005747853408001272,-0.017127901171990374,-0.013557207412386824,0.0014337779800627207,-0.0017948428942572547
0.005754560719477421,-0.017129487847823442,-0.013550235654938498,0.001435605061325041,-0.001781091703704004
0.005755522341194432,-0.01713025714519705,-0.013551557884799387,0.0014336096962622438,-0.0017629651343383551
0.005753983746447215,-0.017129872496510247,-0.013555163966238177,0.001433080804317888,-0.0017590705663844625
0.005755378097936879,-0.01713025714519705,-0.0135570872096722,0.0014405814537105704,-0.00177207650010703
0.005753166367987756,-0.017129824415424398,-0.013556293871755665,0.0014476734138735234,-0.0017585657149830321
0.005752276867899521,-0.01712568944204125,-0.013557399736730228,0.0014478416976740002,-0.00173786680752438
0.005746867745741337,-0.017127324198960167,-0.013561270264141194,0.0014463031029267831,-0.0017191151840426743
0.005728717135832762,-0.017130329266825825,-0.0135620395615148,0.001446375224555559,-0.001734332847714366
0.005720903959382052,-0.017129079158593713,-0.013563289669746915,0.0014443317784069115,-0.0017120953455084975
0.0057258322706817315,-0.01712951188836637,-0.013562231885858205,0.0014437307648337801,-0.0016926705868248845
0.005727130459999695,-0.01713066583442678,-0.013559683588308127,0.0014469041164999151,-0.0016946178708018306
0.005726409243711937,-0.017129872496510247,-0.013554562952665043,0.0014519766710571454,-0.0016607687863630593
0.005729967244064876,-0.0171302090641112,-0.013560044196452006,0.0014563520498695431,-0.0016520420692811887
0.005734246460705573,-0.017130689874969702,-0.013572833765288244,0.0014541643604633445,-0.0016575713941539994
0.005736217785225446,-0.01713071391551263,-0.013579348752420992,0.0014522651575722485,-0.0016335789323145865
0.005738213150288243,-0.01712951188836637,-0.013575622468267576,0.0014545490091501484,-0.001634925202718401
0.005738718001689673,-0.017128213699048402,-0.013566102413269172,0.0014550057794657286,-0.0016416565547374752
0.00573984790720716,-0.01713107452365651,-0.013557447817816077,0.0014546451713218494,-0.0016167745928098273
0.005739415177434507,-0.01713234867243155,-0.01355408214180654,0.0014525296035444266,-0.0016119664842247745
0.0057408095289241705,-0.0171325890778608,-0.013561414507398744,0.0014512794953123126,-0.001613456997886141
0.005742660650729416,-0.01713213230754522,-0.013565982210554543,0.0014479378598457012,-0.001596772861096008
0.005745232988822418,-0.01713607495658496,-0.013563698358976646,0.0014500774681660495,-0.001572059182968837
0.005744776218506839,-0.0171393444704228,-0.01356021248025248,0.0014512554547693875,-0.00156823673664372
0.005742516407471864,-0.017136002834956192,-0.013560909655997315,0.0014482744274466552,-0.0015725640343702675
0.005747877448544199,-0.017133430496863184,-0.013563698358976646,0.001447192603015018,-0.0015682848177295706
0.0057526374760434006,-0.017132228469716917,-0.013564732102322431,0.001450389995224078,-0.0015641498443464256
0.005751002719124482,-0.017134752726724076,-0.013564972507751684,0.0014489716031914875,-0.001549244707732762
0.005747516840400319,-0.01713636344310007,-0.013563698358976646,0.0014458222920682778,-0.0015479465184147975
0.005740424880237367,-0.017134464240208973,-0.013560885615454387,0.0014456059271819506,-0.0015401814230499376
0.0057342945417914225,-0.01713203614537352,-0.013563962804948823,0.0014473368462725696,-0.0015499418834775945
0.0057276112708582,-0.017132901604918833,-0.013565285034809712,0.001450029387080199,-0.0015515766403965126
0.00572715450054262,-0.017131098564199438,-0.013567472724215912,0.0014524094008298,-0.0015452299370642428
0.005725399540909076,-0.017131867861573044,-0.013569924859594287,0.0014535633468902127,-0.0015508794646516798
0.005730856744153111,-0.01713119472637114,-0.01356490038612291,0.001454404765892597,-0.001525901340552331
0.005732275136185701,-0.0171324929156891,-0.013557952669217508,0.0014510390898830599,-0.0015023416084855724
0.005732058771299374,-0.01713398342935047,-0.013561871277714323,0.0014452693595809964,-0.0015015963516548892
0.005733765649847068,-0.01713431999695142,-0.013568530508104623,0.0014479378598457012,-0.0015126790419434358
0.005736410109568848,-0.017131964023744745,-0.013567544845844687,0.0014548855767511026,-0.0014753440787805016
0.005734775352649929,-0.017131699577772566,-0.013567713129645165,0.001453947995577017,-0.001440749737511047
0.00573364544713244,-0.01713119472637114,-0.013565140791552159,0.0014521449548576225,-0.0014362301154410974
0.00573797274485899,-0.01712965613162392,-0.013563241588661065,0.0014471685624720928,-0.0014386582102765492
0.0057436703535322774,-0.01713294968600468,-0.013562135723686504,0.0014476974544164484,-0.0014511352520547608
0.005755209814136403,-0.017134079591522168,-0.013558505601704787,0.0014540922388345686,-0.0014166130324140824
0.0057632393554734405,-0.017135353740297208,-0.01355778438541703,0.0014522651575722485,-0.001397500800788498
0.005763816328503648,-0.017132156348088148,-0.013561919358800176,0.0014516401034561914,-0.0014084392478194928
0.005746915826827188,-0.01713191594265889,-0.013564203210378076,0.0014538277928623907,-0.001410074004738411
0.005721504972955183,-0.0171325890778608,-0.013566655345756452,0.0014536835496048392,-0.0013813695964856464
0.005711456026012422,-0.017132228469716917,-0.013568626670276323,0.0014535633468902127,-0.0013565116751009234
0.005719990418750892,-0.017131459172343315,-0.013567015953900332,0.0014533950630897358,-0.0013417267412018864
0.005728693095289837,-0.017130906239856032,-0.013564203210378076,0.0014528902116883054,-0.0013228549150055544
0.005729414311577596,-0.0171323967535174,-0.013565813926754069,0.0014539720361199425,-0.0013028531832917356
0.005730375933294605,-0.01713191594265889,-0.013568025656703193,0.001455486590324234,-0.0012465261912178425
0.00573528020405136,-0.017130016739767797,-0.01356910748113483,0.0014531786982034086,-0.0012778510186494609
0.005741098015439274,-0.017127612685475267,-0.013566102413269172,0.0014528421306024546,-0.0012894866414252884
0.005742780853444042,-0.01713263715894665,-0.013563794521148346,0.0014533469820038857,-0.0012542912865827027
0.005741650947926555,-0.01713441615912312,-0.013567881413445641,0.001451543941284491,-0.0012441221369253162
0.0057401844748081144,-0.01713761355133218,-0.01357244911660144,0.0014536354685189886,-0.0012511900565453438
0.005745449353708747,-0.017135113334867953,-0.013578507333418607,0.0014533710225468107,-0.0012613832467456554
0.005750209381207949,-0.017135233537582582,-0.013573290535603823,0.001445389562295623,-0.001257681003135165
0.005746987948455963,-0.017134488280751897,-0.013563409872461542,0.0014421440890007124,-0.0012429201097790528
0.005739511339606206,-0.017137445267531703,-0.013562760777802559,0.0014438028864625554,-0.0012431364746653805
0.005741386501954378,-0.017139632956937902,-0.013562953102145964,0.0014442596567781356,-0.0012503967186288099
0.0057446319752492885,-0.017140402254311512,-0.013563650277890795,0.0014469521975857653,-0.001242463339463473
0.005746026326738953,-0.017138166483819463,-0.013564996548294609,0.0014481782652749535,-0.001258426259965848
0.00574482429959269,-0.017134945051067482,-0.013562328048029905,0.0014480340220174024,-0.0012475358940207035
0.005749151597319237,-0.017131314929085758,-0.01355600538524056,0.0014476253327876728,-0.0012254907161582374
0.005750642110980603,-0.017134872929438702,-0.013558721966591115,0.001440365088824243,-0.0012137829717536336
0.005744006921133232,-0.017136988497216125,-0.013560092277537857,0.0014372878993298092,-0.0011952717537011804
0.005733837771475844,-0.017134752726724076,-0.013559731669393976,0.0014358935478401438,-0.0011934927535247114
0.005734030095819245,-0.017136531726900543,-0.013559851872108605,0.0014382976021326706,-0.0011989499567687462
0.005738549717889196,-0.01713379110500706,-0.013559875912651528,0.0014441394540635091,-0.0011976517674507818
0.005740929731638797,-0.017132757361661283,-0.013561174101969492,0.0014476253327876728,-0.001189550104484968
0.0057416990290124065,-0.0171346806050953,-0.013562808858888413,0.0014489475626485622,-0.0011649806696153483
0.00574852654320318,-0.017134704645638224,-0.013564611899607806,0.0014496447383933948,-0.0011717601027202726
0.005756844571055322,-0.01713883961902137,-0.013564323413092702,0.0014513516169410885,-0.0011837803741829047
0.0057545366789344965,-0.017138310727077014,-0.013566535143041826,0.0014501495897948256,-0.00118426118504141
0.005746314813254056,-0.017135618186269384,-0.013575742670982202,0.0014509188871684338,-0.0011524795872942116
0.005741434583040227,-0.017134993132153328,-0.013572016386828787,0.0014538999144911664,-0.0011447144919293512
0.005748334218859778,-0.017134368078037268,-0.013564083007663449,0.0014558952795539633,-0.0011481763301105894
0.005746579259226234,-0.017135377780840132,-0.01356778525127394,0.001458251252760639,-0.001153008479238567
0.005749031394604611,-0.017137589510789256,-0.013574059832977431,0.001459333077192276,-0.001137117680364968
0.0057521566651848955,-0.017135930713327408,-0.013564371494178551,0.001460679347596091,-0.0011373580857942207
0.005748141894516376,-0.017136026875499113,-0.01355494760135185,0.0014594773204498275,-0.0011228616384102866
0.005745064705021942,-0.01713792607839021,-0.013554442749950421,0.001457049225614376,-0.0011265879225637026
0.005747805326915423,-0.017136411524185918,-0.013555236087866952,0.0014533950630897358,-0.0011016097984643538
0.005756387800739741,-0.01713638748364299,-0.013555188006781104,0.0014522411170293232,-0.0010920897434659497
0.005753839503189664,-0.017133190091433933,-0.013553505168776334,0.0014576502391875075,-0.0011165389756209424
0.005746435015968682,-0.017134704645638224,-0.013553264763347079,0.001463900780348076,-0.001099470190144005
0.005735063839165032,-0.017135642226812308,-0.013553505168776334,0.0014665452400698551,-0.001079204012458008
0.005727923797916229,-0.01713559414572646,-0.013553240722804156,0.0014695743484784381,-0.0010738670119285994
0.005738333353002868,-0.017138599213592117,-0.013555308209495728,0.001469742632278915,-0.0010742757011583286
0.005742420245300164,-0.01713802224056191,-0.01355783246650288,0.0014636122938329727,-0.001074083376814927
0.005742901056158669,-0.0171369644566732,-0.013559371061250098,0.001459068631220098,-0.0010524468881821898
0.005743021258873295,-0.017135882632241563,-0.01355997207482323,0.0014579868067884614,-0.0010272523991965133
0.005748983313518761,-0.017135882632241563,-0.013559948034280305,0.00145971772587908,-0.0010354261837911027
0.005755762746623684,-0.017137805875675583,-0.013559875912651528,0.0014581070095030875,-0.0010206893309779165
